Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2020,EVIL.HE,Evli Oyj,Investment Banking & Investment Services,Financials,900.75,0.0,451.45,0.0,10.72,786.76,31.43,0.5360368618536037
2021,EVIL.HE,Evli Oyj,Investment Banking & Investment Services,Financials,1214.32,0.0,563.98,0.0,8.13,969.11,52.06,0.6288962660477686
2022,EVIL.HE,Evli Oyj,Investment Banking & Investment Services,Financials,1016.44,0.0,601.6,0.0,15.14,644.78,49.28,0.5758868109385357
2023,EVIL.HE,Evli Oyj,Investment Banking & Investment Services,Financials,1309.57,0.0,725.51,0.0,46.77,754.99,45.86,0.6708996691015795
2024,EVIL.HE,Evli Oyj,Investment Banking & Investment Services,Financials,1421.08,0.0,741.33,0.0,55.77,997.84,49.42,0.5958214769971162
