Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2020,RVRC.ST,RVRC Holding AB,Specialty Retailers,Consumer Discretionary,375.79,112.41,181.29,0.0,6.7,647.03,0.0,0.11651700848492343
2021,RVRC.ST,RVRC Holding AB,Specialty Retailers,Consumer Discretionary,917.13,254.36,439.25,0.0,18.61,763.85,0.0,0.26825947502781955
2022,RVRC.ST,RVRC Holding AB,Specialty Retailers,Consumer Discretionary,1298.81,360.08,601.11,0.0,5.86,938.56,0.0,0.35347766791680874
2023,RVRC.ST,RVRC Holding AB,Specialty Retailers,Consumer Discretionary,1517.98,422.31,789.16,0.0,7.79,1131.5,0.0,0.264003535130358
2024,RVRC.ST,RVRC Holding AB,Specialty Retailers,Consumer Discretionary,1841.04,528.3,919.51,0.0,5.0,1260.68,0.0,0.30795285084240254
