Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,526.24,0.0,310.83,0.0,137.3,0.0,0.0,
2017,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,665.64,0.0,360.21,0.0,135.52,2369.78,7.66,0.0714676290463692
2018,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,711.12,0.0,595.88,0.0,126.72,2869.06,7.43,-0.003990975112028893
2019,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,890.52,0.0,445.59,0.0,114.76,3141.77,5.88,0.1048941273648595
2020,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,1157.5,0.0,498.25,0.0,107.08,3698.78,4.47,0.14910416526024436
2021,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,1209.43,0.0,559.17,0.0,97.1,4012.32,5.23,0.1376859031001481
2022,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,1403.24,0.0,661.3299999999999,0.0,342.1,3826.35,0.0,0.10448861186247993
2023,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,2767.33,0.0,936.86,0.0,2862.36,6051.69,0.0,-0.17051269975824943
2024,OMASP.HE,Oma Saastopankki Oyj,Banking Services,Financials,3014.52,0.0,1187.42,0.0,3171.96,6779.45,0.0,-0.19837302436038323
