Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2018,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,687.97,532.45,87.64,0.0,165.38,105.65,0.0,-0.922858495030762
2019,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,377.87,439.39,69.35,0.0,139.81,-128.91,0.0,2.099759522147234
2020,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,209.11,490.68,99.53,0.0,96.29,2525.42,0.0,-0.18903390327153505
2021,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,619.23,395.08,106.81000000000002,0.0,90.46,3256.29,0.0,0.008254793031333212
2022,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,1074.22,500.01,148.13000000000002,0.0,112.94,5667.46,0.0,0.0552522646829444
2023,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,1239.1,682.82,386.99,0.0,83.69,10726.91,0.0,0.007979930846814214
2024,CADLR.OL,Cadeler A/S,Construction & Engineering,Industrials,2890.24,1443.48,634.19,0.0,111.18,14519.17,0.0,0.04830785781831879
