Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2019,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,0.0,0.0,152.89,60.98,6.36,242.56,0.0,-0.40513687335092347
2020,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,2023.33,0.0,447.74,100.01,11.5,1534.16,0.0,1.0846978150909943
2021,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,291.9,0.0,502.5,140.09,39.58,1708.98,0.0,-0.06441854205432479
2022,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,68.87,0.0,729.4200000000001,257.23,64.42,1538.23,0.0,-0.30407676355291474
2023,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,136.13,0.0,862.3199999999999,309.77,51.72,1735.73,0.0,-0.26970784626641237
2024,NYKD.OL,Nykode Therapeutics ASA,Biotechnology & Medical Research,Health Care,93.25,0.0,853.46,426.53,68.44,1548.17,0.0,-0.25973891756073303
