Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2019,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,845.71,293.32,349.53,112.88,44.02,-91.33,0.0,-2.97514507828753
2020,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,916.22,310.63,364.36,111.15,51.38,30.6,0.0,9.836601307189541
2021,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,873.52,301.66,397.17,117.56,36.58,135.91,0.0,1.8811713634022509
2022,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,1155.76,407.14,551.75,131.5,47.22,198.23,0.0,1.4183019724562376
2023,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,1605.68,516.45,777.51,162.73,86.78999999999999,299.81,0.0,1.2930189119775861
2024,DYVOX.ST,Dynavox Group AB,Integrated Hardware & Software,Other,2005.62,626.37,967.87,187.03,104.04,466.45,0.0,1.0598563618823025
