Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2018,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1031.09,506.92,533.27,0.0,22.37,113.2,-3.9,-0.28792314730100765
2019,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,889.34,376.78,466.48,0.0,47.650000000000006,90.93,0.0,-0.017266028813372535
2020,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,338.21,194.01,302.89,0.0,52.84,-111.16,0.0,1.9029327096077726
2021,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,396.59,176.67999999999998,244.92,0.0,46.2,-4.27,0.39,18.353092783505154
2022,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,806.17,342.38,381.93,0.0,45.53,38.43,0.66,0.9293937068303904
2023,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1037.04,450.31,468.61,0.0,57.620000000000005,94.59,0.77,0.6344379194630873
2024,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1086.11,504.56,498.4500000000001,0.0,79.43,55.05,1.12,0.06533736870215143
