Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2017,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,3843.38,3098.46,397.1,0.0,68.55,2233.0,0.0,0.12506493506493507
2018,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,4315.3,3397.96,496.4,0.0,81.2,2357.85,0.0,0.14408889454375817
2019,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,4610.45,3666.84,472.15,0.0,73.35,2341.98,0.0,0.16998864208917228
2020,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,5177.71,4090.53,620.0,0.0,45.11,2614.87,0.0,0.16141146596197892
2021,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,5896.98,4701.26,606.12,0.0,17.54,2538.1,0.0,0.22538907056459534
2022,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,5876.45,4740.59,643.5400000000001,0.0,25.37,2652.78,0.0,0.1760228891954853
2023,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,3646.95,2854.91,589.53,0.0,48.78,3147.57,0.0,0.0488408518317305
2024,HUSCO.CO,HusCompagniet A/S,Homebuilding & Construction Supplies,Other,3579.47,2838.68,591.79,0.0,46.69,3285.2,0.0,0.031142700596615124
