Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,634.49,441.08,0.0,0.0,16.72,415.6,0.0,0.42514436958614055
2017,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1025.39,735.43,132.6,0.0,36.2,403.17,0.0,0.30051839174541795
2018,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1159.5,820.85,145.26,0.0,15.26,542.47,0.0,0.3283683890353383
2019,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1327.96,959.2,149.92000000000002,0.0,11.8,622.93,0.0,0.33236479219173903
2020,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1474.27,1081.71,174.47,0.0,11.67,808.7,0.0,0.2552491653270681
2021,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1514.67,1166.71,153.74,0.0,9.32,565.11,0.0,0.3271929358885881
2022,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1555.42,1237.81,172.70000000000002,0.0,24.04,593.19,0.0,0.2037627067212868
2023,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1660.29,1329.8,238.47,0.0,62.48,794.78,0.0,0.03716751805531092
2024,TCM.CO,TCM Group A/S,Homebuilding & Construction Supplies,Other,1875.75,1477.78,268.07,0.0,76.66,930.26,0.0,0.05723131167630559
