Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2021,APOTEA,Apotea AB (publ),Food & Drug Retailing,Other,4589.61,3391.77,1046.31,0.0,6.82,332.33,0.0,0.43544067643607187
2022,APOTEA,Apotea AB (publ),Food & Drug Retailing,Other,4639.37,3431.35,1124.59,0.0,7.229999999999999,308.26,25.88,0.2280481235410309
2023,APOTEA,Apotea AB (publ),Food & Drug Retailing,Other,5424.46,3982.5,1244.6899999999998,0.0,10.849999999999998,406.43,21.44,0.43569308434805015
2024,APOTEA,Apotea AB (publ),Food & Drug Retailing,Other,6652.28,4833.79,1437.7300000000002,0.0,10.78,632.48,21.38,0.5658397822163759
