Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2017,OKEA.OL,Okea ASA,Oil & Gas,Energy,38.43,7.65,44.84,0.0,12.72,473.83,0.0,-0.0565181605217061
2018,OKEA.OL,Okea ASA,Oil & Gas,Energy,149.76,96.71,122.08,0.0,160.93,1456.3,0.0,-0.15790702465151413
2019,OKEA.OL,Okea ASA,Oil & Gas,Energy,2935.64,708.65,205.12,0.0,310.3,1681.43,0.0,1.0179252184152774
2020,OKEA.OL,Okea ASA,Oil & Gas,Energy,1652.31,695.88,686.08,0.0,295.63,1082.72,0.0,-0.023348603517068203
2021,OKEA.OL,Okea ASA,Oil & Gas,Energy,3780.64,860.42,776.06,0.0,214.96,1708.78,0.0,1.128992614613935
2022,OKEA.OL,Okea ASA,Oil & Gas,Energy,6398.65,1616.02,1168.88,0.0,205.7,2078.03,0.0,1.6400388829805146
2023,OKEA.OL,Okea ASA,Oil & Gas,Energy,8738.9,2083.79,1755.29,0.0,163.96,725.64,0.0,6.526459401356044
2024,OKEA.OL,Okea ASA,Oil & Gas,Energy,10989.86,3313.38,1917.66,0.0,259.82,1111.02,0.0,4.949505859480478
