Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2019,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,6.25,12.7,25.91,0.0,0.03,103.11,0.0,-0.31413054019978665
2020,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,9.56,35.28,34.7,8.38,0.13,241.57,0.0,-0.21596224696775262
2021,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,11.0,31.88,69.78,12.55,0.0999999999999999,146.71,0.0,-0.5330924953990865
2022,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,13.33,35.02,120.2,18.49,0.43,246.52,0.0,-0.5023121856238845
2023,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,35.59,54.58,140.95999999999998,19.27,0.79,378.02,0.0,-0.3742394582297232
2024,SEZI.ST,Senzime AB (publ),Healthcare Equipment & Supplies,Health Care,59.47,78.0,158.34,22.55,1.0500000000000005,355.57,0.0,-0.4369603734848272
