Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2017,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,0.0,0.0,0.0,0.0,0.0,3048.79,0.0,0.0
2018,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,277.82,52.83,22.63,0.0,142.56,3256.45,0.0,0.018363555405426158
2019,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,592.57,113.94,52.12,0.0,265.98,3275.63,0.0,0.04900736652185993
2020,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,797.58,139.23,69.92,0.0,402.17,4798.39,0.0,0.03881718659800475
2021,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,952.7,177.1,89.8,0.0,430.99,5839.32,0.0,0.043636930327503896
2022,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,1251.82,246.41,116.84,0.0,274.42,7316.01,0.0,0.0839460306915928
2023,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,1597.09,288.33,162.05,0.0,533.11,7753.35,0.0,0.07913998465179567
2024,CIBUS.ST,Cibus Nordic Real Estate AB (publ),Real Estate Operations,Real Estate,1654.57,301.1,196.99,0.0,573.36,8339.69,0.0,0.06992106421221889
