Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2019,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,0.12,0.0,0.0,0.0,0.0,7.49,0.0,0.016021361815754337
2020,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,0.24,1.47,0.0,0.0,0.0,5.42,0.0,-0.22693726937269373
2021,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,0.04,13.19,0.0,0.0,0.0,87.01,0.0,-0.15113205378692104
2022,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,10.77,25.63,0.0,0.0,0.0,71.69,0.0,-0.20728135025805552
2023,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,34.16,37.43,0.0,0.0,2.01,33.92,0.0,-0.15566037735849064
2024,CAPSL.OL,Capsol Technologies ASA,Professional & Commercial Services,Industrials,94.16,50.31,16.42,0.0,8.91,115.98,0.0,0.15968270391446795
