Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2018,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,704.12,365.65,158.45,0.0,46.22,648.03,0.0,0.20647192259617617
2019,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,731.1,396.05,151.72,0.0,58.56,628.67,0.0,0.1984666041007206
2020,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,777.81,441.84,109.47,0.0,41.79,609.36,0.0,0.30312130760141787
2021,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,811.31,439.6,128.86,0.0,41.370000000000005,347.74,0.0,0.579398401104273
2022,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,884.25,459.0,121.51,0.0,96.66,627.36,0.0,0.3300816118337159
2023,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,984.07,489.92,137.65,0.0,110.04,692.11,0.0,0.3560994639580413
2024,NOVA.IC,Nova klubburinn hf,Telecommunications Services,Communication Services,1029.1,478.54,158.31,0.0,108.75,791.09,0.0,0.3583663047188056
