Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2018,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,2201.59,1919.11,1919.11,0.0,2.21,2448.07,0.0,-0.6694416417831188
2019,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,2397.55,2002.0,2002.0,0.0,7.49,2854.88,0.0,-0.5653267387771114
2020,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,2571.82,2133.35,2133.35,0.0,5.74,2651.73,5.46,-0.6400069246083268
2021,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,2948.2,2566.8,2566.8,0.0,6.0,2962.2,0.0,-0.739787995408818
2022,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,3885.0,3226.1,3226.1,0.0,106.2,778.8,0.0,-3.4327170005136103
2023,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,5021.4,4208.1,4214.1,0.0,170.1,1076.5,0.0,-3.3171388759869957
2024,OTL.OL,Odfjell Technology Ltd,Oil & Gas Related Equipment and Services,Energy,5426.9,4634.200000000001,4640.200000000001,0.0,200.4,1375.0,0.0,-2.943927272727274
