Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,346.74,128.28,151.53,0.0,0.0,131.33,0.0,0.5096322241681261
2017,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,283.32,96.2,152.43,0.0,1.0,133.33,0.0,0.2526813170329258
2018,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,252.98,66.05,169.15,0.0,3.71,130.38,0.0,0.10791532443626324
2019,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,344.88,120.6,157.0,0.0,3.57,144.28,0.0,0.4415719434433047
2020,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,410.72,124.6,190.09,0.0,3.44,203.48,0.0,0.4550324356202084
2021,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,438.91,141.3,203.8,0.0,3.34,215.46,0.0,0.41989232340109534
2022,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,472.26,183.51,212.79,0.0,4.07,229.76,0.0,0.3128917130919221
2023,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,561.55,210.78,257.45000000000005,0.0,8.61,275.97,0.0,0.3069536543827225
2024,RAILG.ST,Railcare Group AB,Transport Infrastructure,Other,646.1,203.15,293.07,0.0,9.74,294.52,0.0,0.47582507130245844
