Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2020,YUBICO.ST,Yubico AB,Integrated Hardware & Software,Other,0.0,0.0,0.0,0.0,0.0,19.21,0.0,0.0
2021,YUBICO.ST,Yubico AB,Integrated Hardware & Software,Other,0.0,0.0,0.0,0.0,0.0,3351.32,0.0,0.0
2022,YUBICO.ST,Yubico AB,Integrated Hardware & Software,Other,0.0,0.0,0.0,0.0,0.0,689.38,0.0,0.0
2023,YUBICO.ST,Yubico AB,Integrated Hardware & Software,Other,1818.67,366.96,913.86,272.81,5.18,1130.4,0.0,0.7125619249823072
2024,YUBICO.ST,Yubico AB,Integrated Hardware & Software,Other,2365.74,435.99,1148.7,341.81,3.86,1610.2,0.0,0.6949447273630603
