Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,3.62,0.0,1.22,0.0,0.01,2.25,0.0,1.0622222222222224
2017,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,12.54,0.0,8.9,0.0,0.14,58.33,0.0,0.06000342876735811
2018,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,43.21,0.0,25.89,0.0,0.04,170.65,0.0,0.10125988866100205
2019,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,97.74,0.0,56.1,0.0,0.2,510.41,0.0,0.08118963186457943
2020,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,417.4,0.0,245.06,0.0,5.13,2299.18,6.91,0.07250801139591256
2021,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,1260.07,0.0,689.62,0.0,188.31,6599.67,28.06,0.05765775008939711
2022,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,2015.07,0.0,1124.78,0.0,356.02,6499.44,25.6,0.08187995782401333
2023,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,2000.9,1012.4,984.43,341.58,427.77,3095.7,25.57,-0.026309803381315867
2024,BICO.ST,BICO Group AB,Healthcare Equipment & Supplies,Health Care,1979.38,954.96,1001.75,360.32,288.42,3068.87,23.23,0.030584392484072312
