Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2017,NORION.ST,Norion Bank AB,Banking Services,Financials,1433.15,0.0,216.91,0.0,139.44,3039.96,0.0,0.3542151870419347
2018,NORION.ST,Norion Bank AB,Banking Services,Financials,1618.22,0.0,249.1,0.0,193.85,3286.7,0.0,0.35758359448687144
2019,NORION.ST,Norion Bank AB,Banking Services,Financials,2005.41,0.0,254.05,0.0,327.57,2952.7,0.0,0.48219934297422706
2020,NORION.ST,Norion Bank AB,Banking Services,Financials,2208.67,0.0,293.74,0.0,353.1,5432.98,0.0,0.2874720687357583
2021,NORION.ST,Norion Bank AB,Banking Services,Financials,2642.82,0.0,284.63,0.0,375.83,5763.83,0.0,0.3439310319700616
2022,NORION.ST,Norion Bank AB,Banking Services,Financials,3052.81,0.0,305.0,0.0,535.88,6654.74,0.0,0.33238413521790483
2023,NORION.ST,Norion Bank AB,Banking Services,Financials,3630.77,0.0,355.31,0.0,1440.16,8362.19,0.0,0.21947599851235142
2024,NORION.ST,Norion Bank AB,Banking Services,Financials,3759.84,0.0,442.39,0.0,2058.41,9306.32,0.0,0.1352887070292017
