Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2021,RUSTA.ST,Rusta AB (publ),Diversified Retail,Consumer Discretionary,8870.9,5132.87,3158.58,0.0,252.27,970.7,0.0,0.33705573297620256
2022,RUSTA.ST,Rusta AB (publ),Diversified Retail,Consumer Discretionary,9309.23,5373.54,3284.65,0.0,274.96,1203.99,0.0,0.31236139835048427
2023,RUSTA.ST,Rusta AB (publ),Diversified Retail,Consumer Discretionary,9844.26,5804.68,3581.64,0.0,341.38,1322.05,0.0,0.08816610566922588
2024,RUSTA.ST,Rusta AB (publ),Diversified Retail,Consumer Discretionary,11146.3,6300.13,4164.32,0.0,482.31,1605.39,0.0,0.12429378531073411
