Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2019,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,1674.8,684.72,433.36,0.0,34.58,3144.95,0.0,0.1660248970571869
2020,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,1733.55,724.27,453.04,0.0,21.36,3277.51,35.89,0.16142934749803825
2021,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,2038.26,754.31,556.53,0.0,31.18,3697.58,23.44,0.18710998597158848
2022,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,2979.39,1268.33,705.7900000000001,0.0,69.84,5708.59,24.9,0.16315193712729942
2023,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,4270.14,1823.98,1161.44,0.0,216.28,6499.59,32.22,0.16357487434570206
2024,SVN.IC,Sildarvinnslan hf,Food & Tobacco,Consumer Staples,3493.14,1530.73,1055.24,0.0,212.36,7272.49,36.82,0.09505822026976553
