Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2017,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,10.69,1.3,53.31,0.0,1.06,71.86,0.0,-0.6259393264681326
2018,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,41.58,0.0,74.06,19.9,1.77,47.4,0.0,-0.3027426160337554
2019,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,37.96,0.0,61.28,15.0,4.83,80.03,0.0,-0.1643133824815694
2020,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,30.22,0.0,49.38999999999999,7.2,3.8,188.1,0.0,-0.0838383838383838
2021,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,54.6,0.0,65.86,7.4,0.6499999999999999,342.77,0.0,-0.01315751086734545
2022,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,52.06,0.0,82.88,6.2,0.57,325.62,0.0,-0.07736011301517103
2023,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,68.32,0.0,103.3,9.7,0.5900000000000001,305.4,0.0,-0.08470857891290112
2024,ELABS.OL,Elliptic Laboratories ASA,Software & IT Services,Information Technology,131.91,0.0,108.22,12.5,0.3800000000000001,325.34,0.0,0.11006946578963545
