Year,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,BW Energy Ltd,Oil & Gas,Energy,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0
2017,BW Energy Ltd,Oil & Gas,Energy,0.0,21.49,0.0,0.0,1.65,242.93,130.49,-0.06196775748486957
2018,BW Energy Ltd,Oil & Gas,Energy,232.82,145.72,0.0,0.0,0.0,1313.95,668.64,0.04393243181898425
2019,BW Energy Ltd,Oil & Gas,Energy,2121.22,797.99,0.0,0.0,6.16,3187.44,0.0,0.41320620937178415
2020,BW Energy Ltd,Oil & Gas,Energy,1186.71,689.81,0.0,0.0,0.0,3801.73,0.0,0.1307036533367704
2021,BW Energy Ltd,Oil & Gas,Energy,1963.02,1068.32,0.0,0.0,107.43,5012.77,0.0,0.15705288692678895
2022,BW Energy Ltd,Oil & Gas,Energy,2422.03,1185.56,0.0,0.0,4.8,6027.79,0.0,0.204331935916812
2023,BW Energy Ltd,Oil & Gas,Energy,4676.36,2809.83,0.0,0.0,87.58,7070.25,0.0,0.2516106219723489
2024,BW Energy Ltd,Oil & Gas,Energy,8422.06,3258.59,0.0,0.0,547.93,9792.69,0.0,0.47132503939162773
