Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2018,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,178.19,55.58,182.84999999999997,0.0,1.47,74.04,0.0,,-0.833468395461912
2019,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,278.2,115.3,254.58,0.0,0.47,141.41,0.0,,-0.6516512269287889
2020,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,503.25,173.3,260.58,0.0,4.16,152.38,0.0,,0.42794329964562283
2021,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,1131.38,273.41,532.6999999999999,21.05,9.0,1375.11,0.0,41429.22,0.24530401204267305
2022,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,1684.54,396.86,642.3699999999999,20.43,18.47,1698.13,0.0,11531.36,0.38116634179950876
2023,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,1720.73,419.21,651.59,20.4,15.600000000000001,1755.5,0.0,13185.33,0.37295927086300196
2024,TRUEb.ST,Truecaller AB,Software & IT Services,Information Technology,1894.89,449.24,763.1600000000001,19.32,12.27,1548.76,0.0,18246.62,0.4452206926831789
