Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2016,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,5080.63,2408.42,2098.2,0.0,0.0,2104.77,3.63,,0.2722490988427244
2017,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,6433.19,3025.79,3116.3,0.0,225.79000000000002,4501.19,0.98,10911.36,0.014506338054760136
2018,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,7150.2,3372.99,3186.7200000000003,0.0,91.21,5069.76,0.99,9969.95,0.09846275205837397
2019,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,10147.14,4655.65,4665.5,0.0,143.73,5326.71,0.0,14086.3,0.1280828128431996
2020,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,10577.38,4799.71,5040.97,0.0,110.45,5986.09,0.0,13467.0,0.10461753832635307
2021,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,11732.68,4968.05,5622.45,0.0,100.60000000000001,6095.99,0.0,15176.93,0.17086314117969362
2022,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,12709.06,5306.29,6721.429999999999,0.0,103.96999999999998,6206.69,0.0,8324.28,0.09302381784816063
2023,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,14674.49,6116.65,7727.37,0.0,269.21999999999997,5764.77,0.0,10997.83,0.09735861101136735
2024,TTALO.HE,Terveystalo Oyj,Healthcare Providers & Services,Health Care,15570.27,6388.46,7773.51,0.0,313.74,6450.64,0.0,15725.64,0.16968238810412625
