Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2021,WTWa.ST,Wall To Wall Group AB,Construction & Engineering,Industrials,0.0,0.0,9.01,0.0,0.0,0.0,0.0,,
2022,WTWa.ST,Wall To Wall Group AB,Construction & Engineering,Industrials,406.37,108.41,263.53000000000003,0.0,8.59,975.72,0.0,,0.026483007420161526
2023,WTWa.ST,Wall To Wall Group AB,Construction & Engineering,Industrials,951.58,296.79,574.0699999999999,0.0,18.91,1078.85,0.0,1157.38,0.057292487370811544
2024,WTWa.ST,Wall To Wall Group AB,Construction & Engineering,Industrials,934.11,253.54,680.27,0.0,18.61,1087.11,0.0,855.17,-0.01684282179356269
