Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2018,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1031.09,506.91999999999996,552.17,0.0,10.98,113.2,-3.9,284.72,-0.35663311985361396
2019,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,889.34,376.78,532.65,0.0,23.509999999999998,90.93,0.0,127.1,-0.47948971736500506
2020,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,338.21,194.01,371.11,0.0,26.42,-111.16,0.0,55.83,2.278967254408061
2021,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,396.59,176.67999999999998,305.65000000000003,0.0,23.1,-4.27,0.39,313.69,28.051546391752588
2022,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,806.17,342.38,438.5,0.0,21.7,38.43,0.66,236.34,0.09183934510104796
2023,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1037.04,450.31,534.26,0.0,28.81,94.59,0.77,313.98,0.24811241610738285
2024,MOMENT.ST,Moment Group AB,Hotels & Entertainment Services,Consumer Discretionary,1086.11,504.56,568.5600000000001,0.0,38.900000000000006,55.05,1.12,229.04,-0.4612782624176627
