Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2019,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,5735.19,4690.14,730.5,0.0,32.57,2723.91,189.41,,0.09678991665865724
2020,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,9142.76,7295.38,1194.4,0.0,77.78999999999999,5125.98,368.6,,0.10468316049634369
2021,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,17534.62,13822.44,2584.6899999999996,0.0,253.56,14999.02,1162.31,99332.5,0.05407537622213017
2022,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,32542.45,26105.22,4676.610000000001,0.0,591.94,18444.09,32.0,11663.89,0.06325364295151187
2023,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,35835.93,28554.48,5314.77,0.0,1119.68,20573.24,2.01,15574.03,0.041165963961555765
2024,STORb.ST,Storskogen Group AB (publ),Consumer Goods Conglomerates,Consumer Discretionary,34763.01,28209.48,5403.31,0.0,1061.74,21390.56,0.0,19950.99,0.004136404096012543
