Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2020,VIVA.ST,Viva Wine Group AB,Food & Drug Retailing,Consumer Staples,2911.81,2367.31,280.44,0.0,4.09,352.94,68.92,,0.6162470961930498
2021,VIVA.ST,Viva Wine Group AB,Food & Drug Retailing,Consumer Staples,3338.35,2553.6200000000003,509.13,0.0,16.03,1619.25,73.07,5158.2,0.1533811572279472
2022,VIVA.ST,Viva Wine Group AB,Food & Drug Retailing,Consumer Staples,3634.3,2807.68,609.05,0.0,18.049999999999997,1666.04,89.42,3708.3,0.11365681929522768
2023,VIVA.ST,Viva Wine Group AB,Food & Drug Retailing,Consumer Staples,3962.2,3192.8399999999997,632.01,0.0,39.81,1656.13,77.52,3541.54,0.05626279814264709
2024,VIVA.ST,Viva Wine Group AB,Food & Drug Retailing,Consumer Staples,4282.58,3413.04,629.52,0.0,35.589999999999996,1701.5,83.28,3470.45,0.1145407277087372
