Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2017,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,0.0,0.0,0.0,0.0,0.0,122.28,0.0,,0.0
2018,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,0.0,0.0,6.0,0.0,0.26,589.97,0.0,1060.14,-0.010610709019102665
2019,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,80.06,30.800000000000004,41.35,0.0,10.56,1212.3,0.0,1718.44,-0.00218592757568259
2020,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,460.19,228.68,32.94,0.0,94.11,1218.92,0.0,1167.96,0.0856988153447314
2021,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,947.99,276.76,28.36,0.0,81.65,1335.98,0.0,2222.14,0.4200811389392057
2022,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,731.13,301.67999999999995,42.27,0.0,90.31,1527.27,0.0,1837.24,0.1943795137729413
2023,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,735.43,336.6,35.87,0.0,118.18,1631.75,0.0,2481.14,0.15001072468208973
2024,20202.OL,2020 Bulkers Ltd,Freight & Logistics Services,Industrials,770.33,284.71,41.9,0.0,73.06,1725.31,1.14,2835.99,0.21469489414694898
