Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,MarketCap,PROF
2017,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,40.04,41.1,14.3,0.0,0.30000000000000004,58.31,0.0,,-0.26856456868461676
2018,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,94.04,90.58,44.61000000000001,0.0,0.72,114.58,0.0,555.59,-0.36542153953569556
2019,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,193.66,165.83,87.46000000000001,0.0,2.24,239.85,0.0,655.71,-0.25795288722118004
2020,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,147.53,121.31,122.6,0.0,1.0999999999999999,167.35,0.0,1364.78,-0.5824917836868837
2021,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,285.27,240.36,222.24,0.0,1.47,489.75,31.3,3171.1,-0.3431532482487286
2022,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,637.5,523.15,446.65,0.0,4.81,531.5,0.0,2744.72,-0.6342615239887112
2023,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,996.2,809.65,682.37,0.0,30.060000000000002,874.2,0.0,1001.11,-0.601555708075955
2024,OTOVO.OL,Otovo ASA,Renewable Energy,Energy,565.61,454.37,582.64,0.0,36.49,498.72,0.0,252.01,-1.0183870709015077
