Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2020,OCS.IC,Oculis Holding AG,Biotechnology & Medical Research,Health Care,9.95,0.0,133.62,93.6,26.35,-423.07,0.0,0.13335854586711424
2021,OCS.IC,Oculis Holding AG,Biotechnology & Medical Research,Health Care,9.03,0.0,133.47,89.98,48.15,-588.48,0.0,0.14037860250135942
2022,OCS.IC,Oculis Holding AG,Biotechnology & Medical Research,Health Care,9.17,0.0,334.84000000000003,223.55,64.8,-1038.48,0.0,0.16073492026808414
2023,OCS.IC,Oculis Holding AG,Biotechnology & Medical Research,Health Care,10.38,0.0,549.23,343.72,15.45,1128.87,0.0,-0.18654052282370867
2024,OCS.IC,Oculis Holding AG,Biotechnology & Medical Research,Health Care,8.37,0.0,901.94,635.75,7.8,919.37,0.0,-0.2889152354329596
