Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2021,REMEDY.HE,Remedy Entertainment Oyj,Software & IT Services,Information Technology,454.49,54.55,253.12,0.0,2.27,875.19,0.0,0.1651641357876575
2022,REMEDY.HE,Remedy Entertainment Oyj,Software & IT Services,Information Technology,439.97,118.61,302.32,0.0,1.86,926.35,0.0,0.018545905975063445
2023,REMEDY.HE,Remedy Entertainment Oyj,Software & IT Services,Information Technology,387.08,192.11,388.89,0.0,0.99,757.79,0.0,-0.2572084614471028
2024,REMEDY.HE,Remedy Entertainment Oyj,Software & IT Services,Information Technology,588.66,192.39,367.11,0.0,3.76,806.35,0.0,0.03149996899609347
