Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2020,SYNACT.ST,SynAct Pharma AB,Pharmaceuticals,Health Care,0.0,0.0,32.34,23.32,0.0,16.57,0.0,-0.5443572721786363
2021,SYNACT.ST,SynAct Pharma AB,Pharmaceuticals,Health Care,0.0,0.0,76.88,60.62,0.12,20.33,0.0,-0.8057058534185932
2022,SYNACT.ST,SynAct Pharma AB,Pharmaceuticals,Health Care,0.0,0.0,100.41,66.57,0.42,119.09,0.0,-0.28768158535561345
2023,SYNACT.ST,SynAct Pharma AB,Pharmaceuticals,Health Care,0.0,0.0,149.17000000000002,104.56,0.8,177.38,0.0,-0.2560040590821965
2024,SYNACT.ST,SynAct Pharma AB,Pharmaceuticals,Health Care,0.0,0.0,91.33,50.15,0.8300000000000001,220.19,0.0,-0.19078977246923112
