Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF
2016,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,0.0,0.0,8.38,0.0,0.0,108.01,0.0,-0.0775854087584483
2017,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,20.11,15.33,13.75,0.0,0.21,88.46,0.0,-0.10377571783857113
2018,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,19.18,14.9,28.0,0.0,1.59,81.06,0.0,-0.31223784850727854
2019,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,0.0,17.0,34.42,0.0,0.92,172.83,0.0,-0.30284094196609385
2020,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,0.0,0.0,38.6,0.0,0.29,269.1,0.0,-0.14451876625789667
2021,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,0.0,0.0,35.6,0.0,0.27,420.64,0.0,-0.08527481932293648
2022,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,54.75,0.0,42.86,0.0,0.12,399.93,0.0,0.029430150276298354
2023,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,237.6,202.38,65.16,0.0,15.68,172.49,0.0,-0.2644791002376949
2024,XBRANE.ST,Xbrane Biopharma AB,Biotechnology & Medical Research,Health Care,202.1,18.53,103.08,0.0,31.14,214.4,0.0,0.23017723880597013
