Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF,COGS_DA,XSGA_DA,MarketCap
2019,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,6161.07,5831.11,238.04,0.0,59.22,667.67,18.97,0.0476232086682978,0.0,0.0,856.78
2020,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,8316.64,7690.58,289.36,0.0,55.11,858.3,20.84,0.3203016584389283,0.0,0.0,1863.87
2021,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,9520.65,8844.68,289.19,0.0,50.16,970.41,21.68,0.339303893799957,0.0,0.0,2285.77
2022,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,10966.46,10113.73,255.97,0.0,58.09,1035.11,24.12,0.5085486627078157,0.0,0.0,1597.83
2023,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,14990.22,13887.41,380.26,0.0,79.94,1266.77,1.95,0.5065026168106433,0.0,0.0,1443.1
2024,MTHH.CO,MT Hoejgaard Holding A/S,Construction & Engineering,Industrials,16645.02,15370.24,356.52,0.0,76.82,1637.11,0.0,0.5139789018453255,0.0,0.0,3551.43
