Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF,COGS_DA,XSGA_DA,MarketCap
2020,VAR.OL,Var Energi ASA,Oil & Gas,Energy,26996.28,9949.36,17987.99,236.87,1843.83,15910.95,0.0,-0.1601431718407766,0.0,16061.87,
2021,VAR.OL,Var Energi ASA,Oil & Gas,Energy,51940.88,9806.71,16090.81,276.6,1300.21,13235.37,0.0,1.8903702729882128,0.0,14650.16,
2022,VAR.OL,Var Energi ASA,Oil & Gas,Energy,93965.87,10982.63,15926.71,302.97,1336.33,14514.21,0.0,4.54886418206709,0.0,13911.23,83891.73
2023,VAR.OL,Var Energi ASA,Oil & Gas,Energy,71917.7,12004.05,17610.9,369.09,2703.37,17919.14,0.0,2.2304904141605006,0.0,15010.34,80284.43
2024,VAR.OL,Var Energi ASA,Oil & Gas,Energy,79206.82,15072.99,24204.02,415.59,3815.62,9462.05,0.0,3.860662330044759,0.0,20583.53,88098.18
