Year,Ticker,CompanyName,Industry,Sector,REVT,COGS,XSGA_COMPONENTS,XRD,XINT,BE,MIB,PROF,COGS_DA,XSGA_DA,MarketCap
2018,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,882.15,461.68,424.22,0.0,16.86,92.71,0.0,-0.222306115845109,0.0,0.0,
2019,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1156.72,623.49,518.33,0.0,40.94,55.32,0.0,-0.4707158351409982,0.0,0.0,
2020,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1558.76,831.07,641.73,0.0,56.290000000000006,59.52,0.0,0.498487903225805,0.0,0.0,
2021,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1597.52,867.91,682.5,0.0,22.05,429.66,0.0,0.0583251873574454,0.0,0.0,2652.5
2022,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1586.74,962.5,691.71,0.0,8.55,676.77,0.0,-0.1123276740990292,0.0,0.0,672.41
2023,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1529.74,925.61,713.61,0.0,5.98,631.24,0.0,-0.1829098282745073,0.0,0.0,519.42
2024,PIERCE.ST,Pierce Group AB (publ),Diversified Retail,Consumer Discretionary,1655.67,918.35,723.08,0.0,4.06,684.71,0.0,0.0148676081844868,0.0,0.0,620.19
